source_id,x,y,z,brightness,colour,dist_from_planet,stellar_radius,temperature,lifestage
2106630885454013184,16.489281851512434,-66.96135578450873,66.47111964589273,7.438053574040747,2.4237096,992.1024541462597,,,Unknown
2131342100048643584,7.015122808389395,-25.53774372078891,28.33522203415989,12.126258335674663,0.26363277,1049.1196302663827,1.8806,7802.5654,Hot Star
2104353693791933824,44.91015090659955,-189.5850320087093,169.3364339149914,7.594663139420695,3.13808,830.4592604126946,,,Unknown
2104485016711846656,14.371813950434557,-58.87786169941055,53.81412359161687,10.677131935319247,1.1754031,1006.9472144127567,9.9993,4912.6104,Giant
2103815448491466496,60.89162923010566,-225.99689201883746,201.2060688107563,7.296466590263817,2.7485108,780.2218236719349,,,Unknown
2126062687590513408,35.05897525645574,-91.40083461314427,92.53510846830393,9.863971697708,1.078064,953.6616982359659,12.2087,5066.456,Giant
2119559183688863488,39.38363831200262,-180.89201215843994,202.1447055255254,7.993374885161467,3.6228485,814.4068341497358,,,Unknown
2131831520161558272,8.55622458791553,-35.10963568173895,41.36474444684209,12.10100539897581,0.6154332,1033.1086128245586,2.7751,6326.9224,Other
2127789646700855040,9.423503402634365,-27.039276782445096,30.70699417062123,12.880700852747083,0.6435528,1045.9855869920852,2.0919,6195.2007,Other
2104983267278926336,66.5334709618005,-279.9495353312189,267.41552257720707,7.17226663024778,1.9078798,695.4129400435731,,,Unknown
2102155082856009216,76.82992124998859,-235.44387183049457,217.09964441837235,7.820953990777201,2.5228753,759.7473160284027,,,Unknown
2098654306550178560,38.56356775792677,-188.63240328566903,169.9913941579132,8.596017142523081,-0.17319632,831.8241435978528,4.4202,12855.837,Hot Star
2143787918839367808,8.413397954272027,-39.35604965360383,45.91968495066749,12.218547875911124,0.2912774,1027.0161682587407,1.8559,7802.6597,Hot Star
2104876786449045504,43.034667023195475,-173.90853712055576,161.6536984334148,8.88348244537767,1.4400263,846.8872690611952,22.7817,4672.584,Giant
2117048856905564288,14.610633316028736,-90.30940868034261,85.97430812920278,10.58845250241584,0.34028625,962.7195742522199,3.8961,7315.2266,Other
2103449001881575680,66.20174447064285,-252.45152987128637,224.31969579556485,7.859648448423443,-0.21034956,744.9005073055597,4.7388,15576.969,Hot Star
2100573882055721216,36.084056814849674,-112.07562130296348,100.30840280620816,10.092166779159452,0.12270546,933.8082999677692,,,Unknown
2119792142714410368,29.50691885840428,-152.12989316274158,169.80379921787326,9.081708747737975,1.5482249,858.699369498814,24.7566,4494.3096,Giant
2104376989694932608,53.97806642779184,-233.24399225158788,210.9424817309272,8.16413433331476,-0.0763526,769.6091535745576,5.2627,11136.363,Hot Star
2130848625488789632,96.50596747426447,-295.86399155720375,338.13717931166593,6.959227906430362,1.1545095,629.8848010538388,44.594,4782.27,Giant
2118494512835636096,27.809256053519928,-193.99388327692537,203.5974788731319,8.56423128712024,1.4362326,806.6676111814863,25.8281,4735.7324,Giant
2105266735120562432,20.431694005623694,-93.42509990535025,91.49948258783863,10.628589535670786,0.99710417,955.6028073623836,6.2008,5919.8145,Giant
2118465478856630016,46.9145602268625,-330.16128958638035,342.61658405039935,6.948414918729521,1.6648889,612.82376018158,,,Unknown
2126627291112264192,41.286607081020854,-104.88902373862338,112.4486209092529,10.24278783837497,1.167449,929.2948161947315,11.0716,4842.279,Giant
2104904514758214656,72.40893632307274,-298.81177939809663,282.01794787853686,7.482896951971724,3.0429869,671.1703097888554,,,Unknown
2100917342000577408,76.57445324294302,-257.3396621002253,236.82127557330023,8.021466634730047,-0.21210098,730.8171665842409,4.419,14353.179,Hot Star
2119115290229197568,31.070590373829805,-149.42777382470615,159.79465073383815,9.46958173005229,0.11028099,867.2161288051789,,,Unknown
2107502347198939008,87.75536475346912,-386.2572659133354,420.8936896168607,6.267809871363109,2.825972,511.1280058107843,,,Unknown
2105455919840116096,127.51095530569275,-434.4802183493546,410.25615209406766,6.025168276111169,1.8843355,478.36258560982856,,,Unknown
2117257184298759424,63.411484391869315,-308.4498525832966,299.46543599436137,7.496578159142411,1.7493811,653.9991502920711,,,Unknown
2105320503811604352,40.66161380294349,-180.7257458444887,178.62239790339694,9.172885808448122,1.4745479,830.6729582284219,24.6228,4300.0205,Giant
2107595844344189312,21.958086521741684,-88.80511841724861,99.62461912980017,10.926797693198896,1.2995677,952.8163217994148,9.5972,4652.1,Giant
2104192684058976896,6.695052749300664,-24.62673768150794,23.18281037451624,14.12274740710043,0.68496037,1053.4220420641698,1.2334,6069.495,Main Sequence
2102012318143605248,46.03978536721482,-124.71829167405562,122.621166162415,10.213019108352562,1.3095517,907.6475708118628,,,Unknown
2118591922693638016,35.264284847597196,-237.4153413441009,250.4586243852935,8.371226434427816,-0.05055952,742.7087364531966,5.5986,10346.044,Hot Star
2100727362705844608,97.69219027724588,-340.54030821463544,298.49830840492535,7.426792816927463,2.326696,627.1613384879225,,,Unknown
2131278809411630976,62.93663757347649,-209.58645592147883,251.0765193968115,8.550248577685082,1.5358691,756.3109628867631,28.1899,4456.371,Giant
2131503655239675136,32.574625521749475,-119.25856742737636,137.47290979411514,10.218915498062287,1.1527896,903.390863145974,10.7053,4862.025,Giant
2104055760501638016,115.01077341648923,-434.0916878451044,399.2192707848206,6.334538094392035,2.435439,488.7861330536689,,,Unknown
2126261703496964096,14.688359008423884,-38.235245789026344,40.86483878935345,13.06498671015251,0.986485,1030.1942030813825,2.812,5177.509,Giant
2143801181698695040,18.512157519144967,-87.71505042587981,103.40007057550088,11.025065732476083,0.09090042,951.5894524481844,,,Unknown
2103508478587989504,43.191237135743776,-175.09228622093465,152.27658387938982,9.603528183920677,0.16075182,852.7537493501183,,,Unknown
2117099301300760704,51.83798897745299,-323.2572148612508,313.91653274445576,7.554983213381926,1.6814771,636.3330597130515,,,Unknown
2105114899436625792,54.65371413052394,-232.13026512786666,228.0000716388131,8.63558257483241,1.4066138,758.0810238382218,22.6007,4794.0776,Giant
2105841848421613568,40.24816062521046,-152.6136898193855,150.9384365134473,9.858529138542899,0.027106762,869.5136659541595,3.3919,9571.939,Hot Star
2101454419072479488,59.02336472946302,-168.66298593995148,156.79051898378478,9.635279223155324,1.0844913,851.1566203380016,11.2083,5288.31,Giant
2106944692943062400,9.07946214878542,-42.16739575634544,43.530302262130384,13.006489443806823,0.47599697,1026.6274870794612,1.5744,6887.329,Other
2119793929420734208,9.517851515324537,-50.317867869276654,56.03388962580234,12.521964897307878,0.38266802,1012.1701756694603,1.7222,7289.218,Other
2131014995341216896,57.852609184443,-173.1734657390517,205.27988920515492,9.297011015821054,1.4483304,814.2903432248762,18.975,4784.7173,Giant
2127051015405294592,45.38400042710549,-124.83012193718956,132.97364569105613,10.340918284076807,1.134552,900.3981136416127,9.9505,4985.162,Giant
2105159257858400640,56.597934091787025,-252.5962464096086,240.65010776549133,8.530004089545555,1.3861475,734.847397227132,23.2901,4772.0605,Giant
2106664351838552448,31.07949596316772,-124.76211011552773,125.15820234163391,10.474832054391124,0.09846163,908.452301775067,2.8918,8572.865,Hot Star
2104697772212439168,46.893034141575576,-223.60976117269038,206.06488454160728,8.975941242089204,1.5917492,780.9183408758885,25.2397,4490.8247,Giant
2127947151741705472,46.489491906751624,-132.11394667737767,155.288071378084,10.089868835192291,1.2252402,879.5956614894068,11.5254,4901.633,Giant
2117485191223202560,16.910180496559143,-89.2313843521023,90.58269484696734,11.340898176334356,1.0615664,959.7853373030945,5.6904,5337.0044,Giant
